t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
897,random,hard,E,0.9,0.5820043936381896,1060.498514588007,0.6,0,0,0.36,0.0
898,random,hard,A,0.4654999999999999,0.7069856140608463,1315.5709882412973,1.0,0,0,0.34,0.0
899,random,hard,C,0.75,0.796386989828866,913.7141986641765,0.35,1,0,0.36,0.0
900,random,simple,D,0.85,0.4109600859224668,486.5780184845813,0.22,1,0,0.38,0.0
901,random,hard,D,0.55,0.6616448756117708,541.5314178820403,0.22,0,0,0.38,0.0
902,random,simple,D,0.85,0.8822474905383582,704.5897908067938,0.22,1,0,0.38,0.0
903,random,hard,C,0.75,0.7775895825647382,845.3896635031246,0.35,1,0,0.4,0.0
904,random,hard,A,0.4654999999999999,0.6283270084673528,1217.3588046891257,1.0,0,0,0.38,0.0
905,random,hard,C,0.75,0.9021653727381334,856.0387772803188,0.35,0,0,0.38,0.0
906,random,hard,B,0.2,0.5017493121654547,462.8356845334879,0.1,0,0,0.36,0.0
907,random,simple,A,0.8,0.7281872631142638,1370.1303415056218,1.0,1,0,0.38,0.0
908,random,hard,D,0.55,0.7097193401609418,613.4660602145592,0.22,0,0,0.38,0.0
909,random,hard,E,0.9,0.4255215602692449,941.3793736686321,0.6,1,0,0.4,0.0
910,random,hard,A,0.4654999999999999,0.7962392305690036,1510.397762886075,1.0,0,0,0.38,0.0
911,random,simple,E,0.6,0.6295238962725033,1224.079619735922,0.6,1,0,0.4,0.0
912,random,hard,B,0.2,0.5330144311106981,446.45716086167846,0.1,0,0,0.4,0.0
913,random,simple,A,0.8,0.8426147409343201,1589.7013590287872,1.0,0,0,0.38,0.0
914,random,hard,D,0.55,0.6295965620403852,633.6048759243481,0.22,1,0,0.4,0.0
915,random,hard,C,0.75,0.5512539368294562,665.0513303931635,0.35,0,0,0.38,0.0
916,random,hard,C,0.75,0.7851034644099215,902.1170645439739,0.35,0,0,0.38,0.0
917,random,hard,C,0.75,0.990891048680731,951.1910459843311,0.35,1,0,0.38,0.0
918,random,hard,D,0.55,0.6775661369275712,668.7403681636504,0.22,1,0,0.4,0.0
919,random,simple,C,0.75,1.0,1120.1684284003259,0.35,1,0,0.42,0.0
920,random,hard,B,0.2,0.49169039164698564,474.0267186466712,0.1,0,0,0.42,0.0
921,random,simple,D,0.85,0.7617423504643057,702.4883982338961,0.22,1,0,0.42,0.0
922,random,hard,E,0.9,0.45428425718915766,881.455068141468,0.6,0,0,0.42,0.0
923,random,simple,A,0.8,0.5346690277501177,1219.0355190276537,1.0,0,0,0.42,0.0
924,random,hard,B,0.2,0.5948644464272801,491.42018371796655,0.1,0,0,0.4,0.0
925,random,hard,D,0.55,0.756813353088938,678.6567642286751,0.22,0,0,0.4,0.0
926,random,hard,C,0.75,0.70867559636992,894.1714168474446,0.35,0,0,0.38,0.0
927,random,hard,A,0.4654999999999999,0.6206385350774568,1206.2811327349905,1.0,0,0,0.36,0.0
928,random,simple,C,0.75,0.848798381828866,813.213563153543,0.35,1,0,0.36,0.0
929,random,hard,C,0.75,1.0,1045.3049112438753,0.35,0,0,0.36,0.0
930,random,hard,D,0.55,0.6993945614854604,690.6509805736046,0.22,0,0,0.36,0.0
931,random,simple,C,0.75,1.0,978.8782686240347,0.35,1,0,0.36,0.0
932,random,hard,E,0.9,0.42651860901288663,853.0621186920835,0.6,0,0,0.36,0.0
933,random,hard,B,0.2,0.48826173741282974,405.51857824347957,0.1,0,0,0.34,0.0
934,random,hard,B,0.2,0.7296703289232902,494.7267850355536,0.1,0,0,0.32,0.0
935,random,simple,C,0.75,0.8996953599999999,917.6760031790546,0.35,1,0,0.34,0.0
936,random,hard,C,0.75,1.0,948.9420660929354,0.35,0,0,0.34,0.0
937,random,simple,C,0.75,1.0,1084.2035485445192,0.35,1,0,0.36,0.0
938,random,simple,B,0.95,0.737579910584971,473.958148614752,0.1,1,0,0.38,0.0
939,random,hard,B,0.2,0.9490703213147744,598.8545188354029,0.1,0,0,0.38,0.0
940,random,simple,E,0.6,0.45339081727306496,860.5476336538713,0.6,0,0,0.38,0.0
941,random,hard,A,0.4654999999999999,0.4036564061127887,1051.2304423323935,1.0,0,0,0.38,0.0
942,random,simple,D,0.85,0.450839233450967,478.5703773988277,0.22,1,0,0.4,0.0
943,random,simple,D,0.85,0.696738525436851,594.056547379994,0.22,1,0,0.4,0.0
944,random,hard,E,0.9,0.571896369385265,1143.360826628423,0.6,0,0,0.4,0.0
945,random,hard,C,0.75,0.6596345248055295,838.258636303128,0.35,1,0,0.42,0.0
946,random,simple,C,0.75,0.880478381828866,962.5346625142025,0.35,1,0,0.42,0.0
947,random,hard,C,0.75,1.0,1105.010517719507,0.35,1,0,0.44,0.0
948,random,simple,D,0.85,0.667691157537195,668.5984042017838,0.22,1,0,0.46,0.0
949,random,simple,D,0.85,0.8875682186327316,745.4230160509338,0.22,1,0,0.46,0.0
950,random,simple,B,0.95,0.532598969493195,432.1423788627376,0.1,1,0,0.46,0.0
951,random,simple,C,0.75,0.8996953599999999,833.9689011471995,0.35,1,0,0.48,0.0
952,random,simple,C,0.75,1.0,912.0092374873107,0.35,1,0,0.48,0.0
953,random,simple,C,0.75,1.0,1087.6399755217303,0.35,1,0,0.48,0.0
954,random,hard,B,0.2,0.6193971307458506,525.8531980007991,0.1,0,0,0.48,0.0
955,random,simple,C,0.75,1.0,892.2870638588674,0.35,1,0,0.5,0.0
956,random,hard,E,0.9,0.4233415509955431,929.2752565448551,0.6,0,0,0.5,0.0
957,random,hard,D,0.55,0.6192001745404729,621.8048187921545,0.22,0,0,0.48,0.0
958,random,hard,C,0.75,0.9814719999999999,1010.0046264853772,0.35,0,0,0.48,0.0
959,random,hard,B,0.2,0.626875635068928,474.98356637400735,0.1,0,0,0.46,0.0
960,random,hard,A,0.4654999999999999,0.33557808923643123,876.3090926289246,1.0,0,0,0.46,0.0
961,random,hard,B,0.2,0.7854524917973777,579.7763059173873,0.1,1,0,0.46,0.0
962,random,simple,E,0.6,0.49660154638780735,805.2748121365114,0.6,1,0,0.48,0.0
963,random,simple,C,0.75,0.8179540998455295,945.766840036531,0.35,1,0,0.5,0.0
964,random,hard,C,0.75,1.0,1147.703588099906,0.35,0,0,0.48,0.0
965,random,hard,E,0.9,0.6384200490199918,1091.831880476976,0.6,0,0,0.48,0.0
966,random,hard,D,0.55,0.4959634692667203,486.56643309114264,0.22,1,0,0.5,0.0
967,random,simple,B,0.95,0.6647673471653786,498.294409194084,0.1,1,0,0.5,0.0
968,random,hard,E,0.9,0.7350653876457519,1229.288699084073,0.6,0,0,0.48,0.0
969,random,simple,C,0.75,0.8277319167999999,1013.5526127626495,0.35,1,0,0.48,0.0
970,random,hard,B,0.2,0.7530203336074848,508.34628376708423,0.1,1,0,0.5,0.0
971,random,hard,C,0.75,0.9409955963699199,1117.793035619923,0.35,0,0,0.48,0.0
972,random,simple,A,0.8,0.37237451437405233,930.8544034525962,1.0,0,0,0.48,0.0
973,random,simple,E,0.6,0.6879174659956276,1044.921307253978,0.6,1,0,0.5,0.0
974,random,hard,C,0.75,0.9412621510494019,932.7445266915462,0.35,0,0,0.5,0.0
975,random,hard,B,0.2,0.6973928640440534,481.01065803131206,0.1,0,0,0.5,0.0
976,random,hard,A,0.4654999999999999,0.5233112684523725,1200.9351378808126,1.0,0,0,0.5,0.0
977,random,simple,E,0.6,0.7125409124205357,1091.526467651227,0.6,1,0,0.52,0.0
978,random,hard,D,0.55,0.40696501466208435,434.36402971393886,0.22,0,0,0.5,0.0
979,random,hard,D,0.55,0.6581292129026342,656.5701126119818,0.22,0,0,0.5,0.0
980,random,hard,E,0.9,0.7855766806690474,1272.4570509121045,0.6,0,0,0.5,0.0
981,random,simple,A,0.8,0.5761680587834099,1227.7938853467426,1.0,0,0,0.48,0.0
982,random,hard,C,0.75,0.6385103664100823,811.6331035020406,0.35,0,0,0.48,0.0
983,random,hard,C,0.75,0.8618891224408725,991.2718851070746,0.35,0,0,0.48,0.0
984,random,hard,E,0.9,0.7711066903214294,1266.5816635021072,0.6,0,0,0.48,0.0
985,random,simple,E,0.6,0.9785738874828578,1477.8886998778983,0.6,1,0,0.48,0.0
986,random,simple,D,0.85,0.5689613485714501,623.3831644954829,0.22,1,0,0.5,0.0
987,random,hard,A,0.4654999999999999,0.5675748011734195,1245.8355939942162,1.0,0,0,0.48,0.0
988,random,simple,C,0.75,0.7548463986547915,857.5950125494813,0.35,1,0,0.48,0.0
989,random,hard,B,0.2,0.4164755873988543,371.8659042294168,0.1,0,0,0.48,0.0
990,random,hard,B,0.2,0.6664985169109918,501.48765054590876,0.1,0,0,0.48,0.0
991,random,hard,C,0.75,0.8144066849840781,916.5769728870204,0.35,0,0,0.48,0.0
992,random,hard,A,0.4654999999999999,0.5995273377506276,1199.7713809292225,1.0,0,0,0.46,0.0
993,random,hard,C,0.75,0.9306765368516701,1038.9209064647755,0.35,0,0,0.44,0.0
994,random,simple,E,0.6,0.6096974804105577,1026.000287310785,0.6,1,0,0.46,0.0
995,random,hard,B,0.2,0.651732539873795,481.4864820359756,0.1,0,0,0.44,0.0
996,random,hard,B,0.2,0.8735246350889396,572.9503500877265,0.1,0,0,0.42,0.0
997,random,hard,D,0.55,0.43944153598212154,462.170949679027,0.22,1,0,0.42,0.0
998,random,simple,C,0.75,0.7911477127135177,782.6915500464606,0.35,1,0,0.42,0.0
999,random,simple,E,0.6,0.6217568200051942,1046.323670702798,0.6,1,0,0.42,0.0
1000,random,hard,D,0.55,0.5994671024088083,528.4733002403141,0.22,1,0,0.42,0.0
1001,random,hard,A,0.4654999999999999,0.4897374417134867,1092.0989025998435,1.0,0,0,0.4,0.0
1002,random,hard,B,0.2,0.7056684104418058,513.3459988821785,0.1,0,0,0.38,0.0
1003,random,simple,A,0.8,0.6792526748629241,1469.4509930604308,1.0,0,0,0.36,0.0
1004,random,hard,A,0.4654999999999999,0.8977423538793732,1474.8182357511878,1.0,0,0,0.36,0.0
1005,random,hard,E,0.9,0.5887464081962361,1100.4329332679847,0.6,0,0,0.34,0.0
1006,random,hard,B,0.2,0.7231860714405265,557.2963646987239,0.1,0,0,0.34,0.0
1007,random,hard,E,0.9,0.7559252185071652,1179.2884335284887,0.6,0,0,0.34,0.0
1008,random,simple,D,0.85,0.5155890665113395,579.8303244166258,0.22,1,0,0.36,0.0
1009,random,hard,E,0.9,0.8853884892119488,1338.638228634982,0.6,1,0,0.38,0.0
1010,random,hard,E,0.9,1.0,1547.477944577321,0.6,0,0,0.38,0.0
1011,random,hard,A,0.4654999999999999,0.6668853918581885,1133.5577817038186,1.0,0,0,0.36,0.0
1012,random,hard,C,0.75,0.43213412311564187,539.0486922959517,0.35,0,0,0.34,0.0
1013,random,hard,D,0.55,0.5720928063511519,612.1676582523654,0.22,0,0,0.32,0.0
1014,random,simple,D,0.85,0.8034416695890136,717.0466663142286,0.22,1,0,0.34,0.0
1015,random,hard,B,0.2,0.5288727576506727,445.65383218790237,0.1,0,0,0.34,0.0
1016,random,hard,D,0.55,0.9221852289297321,742.2811985033024,0.22,1,0,0.34,0.0
1017,random,hard,D,0.55,1.0,830.3200274896454,0.22,0,0,0.32,0.0
1018,random,hard,E,0.9,0.6596345248055295,1078.5431401152653,0.6,0,0,0.32,0.0
1019,random,simple,E,0.6,0.880478381828866,1371.2061499033734,0.6,0,0,0.3,0.0
1020,random,hard,D,0.55,0.9814719999999999,803.2648397707253,0.22,0,0,0.28,0.0
1021,random,hard,E,0.9,0.9818424588882737,1349.729631915334,0.6,0,0,0.28,0.0
1022,random,simple,D,0.85,1.0,556.0403017451712,0.22,1,0,0.3,0.0
1023,random,hard,D,0.55,1.0,743.6005947542124,0.22,0,0,0.28,0.0
1024,random,hard,A,0.4654999999999999,0.4265685900711321,1098.1043088824044,1.0,0,0,0.28,0.0
1025,random,simple,E,0.6,0.8888063668462884,1457.4373150735887,0.6,1,0,0.3,0.0
1026,random,hard,D,0.55,0.9814719999999999,775.5630505795973,0.22,1,0,0.32,0.0
1027,random,simple,D,0.85,1.0,817.915148462597,0.22,1,0,0.32,0.0
1028,random,hard,C,0.75,0.3558909273789254,663.6498025568976,0.35,0,0,0.32,0.0
1029,random,hard,C,0.75,0.6131840160934543,806.0419369557192,0.35,0,0,0.32,0.0
1030,random,hard,E,0.9,0.7690514876398358,1149.4838807222852,0.6,0,0,0.32,0.0
1031,random,hard,C,0.75,0.7748497020627709,977.0147188125319,0.35,0,0,0.32,0.0
1032,random,hard,A,0.4654999999999999,0.4534087921871963,954.5549529000342,1.0,0,0,0.32,0.0
1033,random,hard,B,0.2,0.3529711370900302,312.96329606466946,0.1,0,0,0.32,0.0
1034,random,hard,A,0.4654999999999999,0.6511197686697647,1272.754383523197,1.0,0,0,0.32,0.0
1035,random,simple,D,0.85,0.6596345248055295,604.6354754896871,0.22,1,0,0.32,0.0
1036,random,hard,E,0.9,0.6571506538072545,1018.0580345131306,0.6,1,0,0.32,0.0
1037,random,hard,E,0.9,0.8782925753503839,1455.9169861190564,0.6,0,0,0.32,0.0
1038,random,hard,B,0.2,0.4862741347515972,474.61766200250736,0.1,1,0,0.32,0.0
1039,random,hard,C,0.75,0.5786627043970508,675.7773028366277,0.35,0,0,0.32,0.0
1040,random,simple,C,0.75,0.8092231798694047,973.8522732572443,0.35,1,0,0.34,0.0
1041,random,hard,D,0.55,0.6063369691035098,600.6541056660101,0.22,0,0,0.34,0.0
1042,random,simple,E,0.6,0.7635030243008665,1144.8915863780094,0.6,1,0,0.36,0.0
1043,random,hard,E,0.9,0.9718826613847624,1310.5545931171266,0.6,0,0,0.36,0.0
1044,random,simple,B,0.95,0.5258276954759953,444.0867624074007,0.1,0,0,0.34,0.0
1045,random,hard,D,0.55,0.6636174669678382,592.903246745334,0.22,1,0,0.36,0.0
1046,random,hard,C,0.75,0.6758065518516954,768.2601187788246,0.35,0,0,0.36,0.0
1047,random,hard,D,0.55,0.8139053664198939,646.2357875982347,0.22,0,0,0.34,0.0
1048,random,simple,E,0.6,0.8128934997972661,1166.537755601324,0.6,1,0,0.34,0.0
1049,random,hard,A,0.4654999999999999,0.39569758175194514,953.1008305510189,1.0,0,0,0.32,0.0
1050,random,simple,E,0.6,0.929504726243003,1324.7962075459955,0.6,1,0,0.32,0.0
1051,random,simple,A,0.8,0.6064282073087063,1057.60272785933,1.0,0,0,0.32,0.0
1052,random,hard,A,0.4654999999999999,0.8336568224316616,1391.1420902628322,1.0,0,0,0.32,0.0
1053,random,hard,D,0.55,0.6779809784208277,501.01877838222674,0.22,1,0,0.34,0.0
1054,random,simple,E,0.6,0.857419671425999,1280.2069616497506,0.6,1,0,0.36,0.0
1055,random,hard,A,0.4654999999999999,0.8681137820961493,1392.0273667131412,1.0,0,0,0.36,0.0
1056,random,hard,C,0.75,0.48821278428424575,650.894913583244,0.35,0,0,0.36,0.0
1057,random,hard,C,0.75,0.7296272501701362,829.886396640326,0.35,0,0,0.36,0.0
1058,random,hard,E,0.9,0.8141905985268962,1030.8897617544087,0.6,0,0,0.34,0.0
1059,random,hard,E,0.9,1.0,1182.4874814561113,0.6,0,0,0.32,0.0
1060,random,simple,D,0.85,0.5770742806835936,535.7035869845523,0.22,1,0,0.34,0.0
1061,random,hard,E,0.9,1.0,1586.4110178840065,0.6,1,0,0.36,0.0
1062,random,hard,B,0.2,0.35266614802873114,328.5165345785625,0.1,0,0,0.36,0.0
1063,random,hard,D,0.55,0.6932599642060099,563.2702835456201,0.22,1,0,0.38,0.0
1064,random,hard,A,0.4654999999999999,0.5747392450011262,1180.7128961663752,1.0,0,0,0.36,0.0
1065,random,hard,B,0.2,0.5403321052294355,447.7771168895353,0.1,1,0,0.38,0.0
1066,random,hard,E,0.9,0.8277319167999999,1361.7873350979105,0.6,0,0,0.36,0.0
1067,random,hard,E,0.9,1.0,1443.1728636677879,0.6,1,0,0.38,0.0
1068,random,hard,D,0.55,0.6658554097511369,605.4274957943949,0.22,0,0,0.38,0.0
1069,random,simple,B,0.95,0.6240346563651242,520.8218977803689,0.1,1,0,0.4,0.0
1070,random,hard,C,0.75,0.43847640607960553,539.8478501899132,0.35,1,0,0.42,0.0
1071,random,hard,B,0.2,0.7832524378891521,581.2062437788549,0.1,1,0,0.44,0.0
1072,random,hard,B,0.2,0.9892621453424539,699.0506690372124,0.1,1,0,0.44,0.0
1073,random,hard,D,0.55,0.6513931516996168,612.1119169883442,0.22,1,0,0.46,0.0
1074,random,simple,A,0.8,0.4600654406837205,1072.9449416593468,1.0,0,0,0.46,0.0
1075,random,simple,B,0.95,0.9741544527108128,555.7331383288014,0.1,1,0,0.46,0.0
1076,random,hard,D,0.55,0.7439061938750411,638.2603907697863,0.22,0,0,0.44,0.0
1077,random,simple,C,0.75,0.47919460674872194,721.5546215824427,0.35,1,0,0.44,0.0
1078,random,simple,C,0.75,0.7216912539388753,785.9507010666662,0.35,1,0,0.46,0.0
1079,random,hard,A,0.4654999999999999,0.5427912168654565,1279.0232225725108,1.0,0,0,0.46,0.0
1080,random,hard,B,0.2,0.8140923965883322,660.7856950157764,0.1,0,0,0.46,0.0
1081,random,hard,E,0.9,0.46701574306830973,862.0331992546726,0.6,1,0,0.48,0.0
1082,random,hard,A,0.4654999999999999,0.6698970161397364,1093.5943224913096,1.0,0,0,0.48,0.0
1083,random,hard,E,0.9,0.6616569914320991,1007.9654663291499,0.6,0,0,0.48,0.0
1084,random,hard,D,0.55,0.5675343505341406,551.5787285597949,0.22,1,0,0.5,0.0
1085,random,hard,B,0.2,0.7296225409038664,617.4094648212306,0.1,0,0,0.48,0.0
1086,random,hard,A,0.4654999999999999,0.701734132256845,1329.9725710233126,1.0,0,0,0.46,0.0
1087,random,hard,E,0.9,0.6967926276733896,1166.8708681235064,0.6,0,0,0.46,0.0
1088,random,hard,B,0.2,0.7972173321948396,592.3612856611993,0.1,0,0,0.44,0.0
1089,random,hard,A,0.4654999999999999,0.7782121625773367,1430.522689756251,1.0,0,0,0.44,0.0
1090,random,simple,D,0.85,0.5635652717783581,590.6073614749525,0.22,1,0,0.44,0.0
1091,random,hard,E,0.9,0.7178633056979393,1139.1823348856149,0.6,0,0,0.44,0.0
1092,random,simple,A,0.8,0.8303297988559029,1549.9562374778016,1.0,1,0,0.44,0.0
1093,random,hard,D,0.55,0.6840539528893412,590.8776385934706,0.22,0,0,0.44,0.0
1094,random,hard,B,0.2,0.6702309871263212,454.7590384461556,0.1,0,0,0.44,0.0
1095,random,simple,D,0.85,0.829731381117506,764.754115255674,0.22,0,0,0.42,0.0
1096,random,simple,A,0.8,0.7979449276436181,1392.8083554757898,1.0,0,0,0.42,0.0
1097,random,hard,E,0.9,0.6333786529183949,1126.9068473475797,0.6,0,0,0.42,0.0
1098,random,hard,A,0.4654999999999999,0.9179285519672178,1485.4061009033699,1.0,0,0,0.4,0.0
1099,random,hard,B,0.2,0.6537022835349297,476.5667977965574,0.1,1,0,0.42,0.0
1100,random,hard,C,0.75,0.34334811626092426,654.9897044253044,0.35,0,0,0.4,0.0
1101,random,hard,C,0.75,0.6021463423096134,719.4181509873589,0.35,0,0,0.4,0.0
1102,random,hard,D,0.55,0.6390909670050341,592.9977716269673,0.22,0,0,0.4,0.0
1103,random,hard,A,0.4654999999999999,0.7844201942151083,1545.1001081920276,1.0,0,0,0.38,0.0
1104,random,simple,D,0.85,0.7949120448486984,782.3199216512564,0.22,1,0,0.38,0.0
1105,random,simple,D,0.85,0.9995225994668546,676.6389157705343,0.22,0,0,0.38,0.0
1106,random,simple,C,0.75,0.6177718434211612,711.5676829534325,0.35,0,0,0.38,0.0
1107,random,simple,B,0.95,0.535093910103374,414.4825279277966,0.1,1,0,0.4,0.0
1108,random,hard,C,0.75,0.7784025155453472,834.0734410049363,0.35,0,0,0.4,0.0
1109,random,hard,E,0.9,0.43660150614768956,1051.4175917571156,0.6,0,0,0.4,0.0
1110,random,hard,B,0.2,0.6646515171059665,564.1984851364011,0.1,0,0,0.38,0.0
1111,random,hard,A,0.4654999999999999,0.5821045837944118,1236.022491292301,1.0,0,0,0.36,0.0
1112,random,hard,A,0.4654999999999999,0.8122520337390824,1463.1507110150405,1.0,0,0,0.36,0.0
1113,random,hard,E,0.9,0.5618278974057809,1040.6121688260687,0.6,0,0,0.34,0.0
1114,random,hard,E,0.9,0.7944085497170872,1273.7473263560316,0.6,0,0,0.34,0.0
1115,random,simple,D,0.85,0.5783680194949737,530.2142131358183,0.22,1,0,0.34,0.0
1116,random,hard,C,0.75,0.5799404187855799,817.0577673251092,0.35,0,0,0.34,0.0
1117,random,simple,E,0.6,0.8413671831928029,1172.5179020550895,0.6,1,0,0.34,0.0
1118,random,hard,D,0.55,0.6941416109812788,518.7345404295166,0.22,0,0,0.34,0.0
1119,random,simple,C,0.75,0.6952131570706468,733.453808219619,0.35,0,0,0.32,0.0
1120,random,simple,C,0.75,0.9117875782221692,802.031909185637,0.35,1,0,0.32,0.0
1121,random,simple,A,0.8,0.5570602092749504,1080.5581958272564,1.0,1,0,0.32,0.0
1122,random,simple,C,0.75,1.0,977.5119009069916,0.35,1,0,0.32,0.0
1123,random,hard,C,0.75,1.0,1113.4287388496123,0.35,0,0,0.3,0.0
1124,random,hard,C,0.75,1.0,1201.901274710402,0.35,1,0,0.32,0.0
1125,random,hard,A,0.4654999999999999,0.6340664227428167,1131.2461212562077,1.0,0,0,0.3,0.0
1126,random,simple,E,0.6,0.5662745246607693,1024.2561226899074,0.6,1,0,0.32,0.0
1127,random,simple,C,0.75,0.9814719999999999,1026.8265888716573,0.35,1,0,0.32,0.0
1128,random,hard,C,0.75,1.0,1216.4452341895599,0.35,0,0,0.3,0.0
1129,random,hard,A,0.4654999999999999,0.6802466916506656,1257.3782292938324,1.0,0,0,0.3,0.0
1130,random,simple,B,0.95,0.3515522284625997,399.57863297586727,0.1,1,0,0.32,0.0
1131,random,hard,D,0.55,0.4317415647189453,485.7771050339212,0.22,1,0,0.32,0.0
1132,random,hard,D,0.55,0.6799325769526718,574.5570281241529,0.22,0,0,0.32,0.0
1133,random,hard,A,0.4654999999999999,0.7079407846382549,1180.7843565789142,1.0,0,0,0.32,0.0
1134,random,simple,E,0.6,0.503651869585853,1139.997596316542,0.6,1,0,0.32,0.0
1135,random,hard,D,0.55,0.7633550130810912,715.4300239314359,0.22,0,0,0.32,0.0
1136,random,hard,D,0.55,0.9717524115113603,865.8765650822053,0.22,1,0,0.34,0.0
1137,random,hard,C,0.75,0.6164783818288659,741.2222559419546,0.35,0,0,0.34,0.0
1138,random,hard,E,0.9,0.6020376892459611,1110.8796642741775,0.6,0,0,0.34,0.0
1139,random,hard,A,0.4654999999999999,0.6287705935870772,1169.9287587454564,1.0,0,0,0.34,0.0
1140,random,simple,C,0.75,0.7201127558216809,878.7502726983374,0.35,1,0,0.34,0.0
1141,random,hard,E,0.9,0.7102718281658236,1243.7340280184599,0.6,1,0,0.36,0.0
1142,random,hard,A,0.4654999999999999,0.7284895539529727,1353.2340462741497,1.0,0,0,0.34,0.0
1143,random,hard,D,0.55,0.6971314962983131,675.7360360546518,0.22,0,0,0.34,0.0
1144,random,hard,B,0.2,0.3587147566640013,343.143509354124,0.1,0,0,0.34,0.0
1145,random,simple,E,0.6,0.7259467196897618,1161.3758379033602,0.6,1,0,0.36,0.0
1146,random,simple,B,0.95,0.5777887075606026,453.4342565498813,0.1,0,0,0.36,0.0
1147,random,hard,E,0.9,0.8621731397277514,1510.3570347356908,0.6,0,0,0.36,0.0
1148,random,hard,E,0.9,1.0,1326.3747482511408,0.6,0,0,0.36,0.0
1149,random,hard,D,0.55,0.6237507159067814,553.4535842214945,0.22,0,0,0.34,0.0
1150,random,hard,A,0.4654999999999999,0.5619899945616695,1104.4707768686824,1.0,0,0,0.34,0.0
1151,random,hard,A,0.4654999999999999,0.7945511952142692,1465.5863745398267,1.0,1,0,0.36,0.0
1152,random,hard,A,0.4654999999999999,0.9992050517885569,1875.7485568089032,1.0,0,0,0.36,0.0
1153,random,hard,B,0.2,0.5361281446381345,470.6728601595879,0.1,0,0,0.36,0.0
1154,random,hard,B,0.2,0.7717927672815583,527.5053035262628,0.1,1,0,0.36,0.0
1155,random,hard,E,0.9,0.70867559636992,1067.6086796327143,0.6,0,0,0.36,0.0
1156,random,hard,D,0.55,0.5549116958093685,570.520876623174,0.22,0,0,0.36,0.0
1157,random,hard,C,0.75,0.3819607512502715,634.9102399696704,0.35,0,0,0.34,0.0
1158,random,simple,E,0.6,0.7829425760094022,1183.0986783756346,0.6,1,0,0.36,0.0
1159,random,hard,B,0.2,0.7072996764498731,492.3282232235299,0.1,0,0,0.36,0.0
1160,random,hard,B,0.2,0.9224237152758883,609.2603318248538,0.1,0,0,0.36,0.0
1161,random,hard,B,0.2,1.0,730.4446999404634,0.1,0,0,0.36,0.0
1162,random,hard,D,0.55,0.5577032593381106,611.3678029246607,0.22,0,0,0.36,0.0
1163,random,hard,E,0.9,0.7131837863817715,1238.4823323811006,0.6,0,0,0.36,0.0
1164,random,hard,C,0.75,0.45609803780710734,719.4601144103958,0.35,0,0,0.36,0.0
1165,random,hard,E,0.9,0.8522895241740438,1412.1834023385823,0.6,0,0,0.34,0.0
1166,random,hard,A,0.4654999999999999,0.4668829742020748,924.6111805245984,1.0,0,0,0.34,0.0
1167,random,hard,D,0.55,0.5943178100561086,585.7938296592906,0.22,1,0,0.34,0.0
1168,random,hard,A,0.4654999999999999,0.6615541752220867,1373.8752052867894,1.0,0,0,0.34,0.0
1169,random,hard,C,0.75,0.5406974917406636,758.6062844500188,0.35,1,0,0.36,0.0
1170,random,hard,E,0.9,0.7497803842609281,1224.0329946693148,0.6,0,0,0.34,0.0
1171,random,hard,A,0.4654999999999999,0.7508306468969459,1539.2199978074104,1.0,0,0,0.32,0.0
1172,random,hard,B,0.2,0.5450808588882738,506.28874334152954,0.1,1,0,0.32,0.0
1173,random,hard,A,0.4654999999999999,0.8814432529569949,1398.141687807859,1.0,0,0,0.32,0.0
1174,random,hard,A,0.4654999999999999,1.0,1570.015292054244,1.0,0,0,0.3,0.0
1175,random,simple,C,0.75,0.5511021248782223,700.8788667179724,0.35,1,0,0.32,0.0
1176,random,hard,D,0.55,0.4880887388186326,490.21513539922006,0.22,0,0,0.3,0.0
1177,random,hard,E,0.9,0.6064169456843026,1101.6123544747218,0.6,0,0,0.28,0.0
1178,random,simple,A,0.8,0.8996953599999999,1481.0277804682835,1.0,0,0,0.28,0.0
1179,random,hard,C,0.75,0.6304933871756104,755.653302231779,0.35,0,0,0.28,0.0
1180,random,simple,B,0.95,0.4960298956668743,424.6194689607521,0.1,1,0,0.28,0.0
1181,random,simple,B,0.95,0.7365063081868494,502.96174691656034,0.1,1,0,0.28,0.0
1182,random,hard,E,0.9,0.6200255771259785,1093.777762173815,0.6,0,0,0.28,0.0
1183,random,simple,A,0.8,0.774797956868866,1504.826355699986,1.0,0,0,0.28,0.0
1184,random,hard,E,0.9,0.7801478069263578,1290.678973449997,0.6,1,0,0.28,0.0
1185,random,hard,D,0.55,0.45446953425021286,514.7993215620421,0.22,1,0,0.3,0.0
1186,random,simple,E,0.6,0.9041464616837716,1352.252142800204,0.6,1,0,0.3,0.0
1187,random,simple,B,0.95,0.642036539464169,465.93277675835344,0.1,1,0,0.32,0.0
1188,random,hard,C,0.75,0.49953752692713793,675.9293487649973,0.35,1,0,0.34,0.0
1189,random,hard,B,0.2,0.7971930961610525,502.0017648942492,0.1,0,0,0.34,0.0
1190,random,simple,E,0.6,0.8422124378321756,1265.7353800411756,0.6,1,0,0.34,0.0
1191,random,hard,E,0.9,1.0,1559.6377062476763,0.6,0,0,0.32,0.0
1192,random,hard,E,0.9,1.0,1668.6071895489845,0.6,1,0,0.34,0.0
