phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,medical_qa_947,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.8
pretrain,medical_qa_511,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.8076923076923077
pretrain,medical_qa_154,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.8148148148148148
pretrain,medical_qa_907,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.8214285714285714
pretrain,medical_qa_200,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.8275862068965517
pretrain,medical_qa_103,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.8333333333333334
pretrain,medical_qa_30,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.8387096774193549
pretrain,medical_qa_1259,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.84375
pretrain,medical_qa_484,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.8484848484848485
pretrain,medical_qa_340,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.8235294117647058
pretrain,medical_qa_832,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.8
pretrain,medical_qa_1077,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.7777777777777778
pretrain,medical_qa_985,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.7837837837837838
pretrain,medical_qa_437,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7894736842105263
pretrain,medical_qa_1188,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7948717948717948
pretrain,medical_qa_1128,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.8
pretrain,medical_qa_337,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-005",5,0,1,0.7804878048780488
pretrain,medical_qa_776,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",7,0,1,0.7619047619047619
pretrain,medical_qa_4,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002",6,1,1,0.7674418604651163
pretrain,medical_qa_799,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7727272727272727
pretrain,medical_qa_543,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7777777777777778
pretrain,medical_qa_931,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7608695652173914
pretrain,medical_qa_584,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7446808510638298
pretrain,medical_qa_1106,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7291666666666666
pretrain,medical_qa_996,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7346938775510204
pretrain,medical_qa_317,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.72
pretrain,medical_qa_194,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7254901960784313
pretrain,medical_qa_303,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7115384615384616
pretrain,medical_qa_222,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,0,1,0.6981132075471698
pretrain,medical_qa_991,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7037037037037037
pretrain,medical_qa_59,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6909090909090909
pretrain,medical_qa_593,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.6964285714285714
pretrain,medical_qa_753,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7017543859649122
pretrain,medical_qa_555,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7068965517241379
pretrain,medical_qa_62,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.6949152542372882
pretrain,medical_qa_1131,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7
pretrain,medical_qa_321,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7049180327868853
pretrain,medical_qa_58,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7096774193548387
pretrain,medical_qa_1271,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7142857142857143
pretrain,medical_qa_598,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.71875
pretrain,medical_qa_488,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7230769230769231
pretrain,medical_qa_1153,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.7272727272727273
pretrain,medical_qa_941,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",7,1,1,0.7313432835820896
pretrain,medical_qa_873,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-004",5,1,1,0.7352941176470589
pretrain,medical_qa_1028,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7391304347826086
pretrain,medical_qa_1117,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7285714285714285
pretrain,medical_qa_1011,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7183098591549296
pretrain,medical_qa_983,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,0,1,0.7083333333333334
pretrain,medical_qa_520,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-005",5,1,1,0.7123287671232876
pretrain,medical_qa_82,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7162162162162162
pretrain,medical_qa_871,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.72
pretrain,medical_qa_190,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7236842105263158
pretrain,medical_qa_70,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7272727272727273
pretrain,medical_qa_609,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7307692307692307
pretrain,medical_qa_69,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7341772151898734
pretrain,medical_qa_691,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7375
pretrain,medical_qa_1067,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7407407407407407
pretrain,medical_qa_240,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7439024390243902
pretrain,medical_qa_413,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-005",5,1,1,0.7469879518072289
pretrain,medical_qa_122,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.75
pretrain,medical_qa_964,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7529411764705882
pretrain,medical_qa_911,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7441860465116279
pretrain,medical_qa_583,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.735632183908046
pretrain,medical_qa_252,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7386363636363636
pretrain,medical_qa_1216,"agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7415730337078652
pretrain,medical_qa_608,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7444444444444445
pretrain,medical_qa_40,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7472527472527473
pretrain,medical_qa_634,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-005",6,1,1,0.75
pretrain,medical_qa_83,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7526881720430108
pretrain,medical_qa_1205,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7553191489361702
pretrain,medical_qa_673,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7578947368421053
pretrain,medical_qa_597,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7604166666666666
pretrain,medical_qa_578,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7628865979381443
pretrain,medical_qa_535,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.7653061224489796
pretrain,medical_qa_1143,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7575757575757576
pretrain,medical_qa_957,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.76
pretrain,medical_qa_267,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7524752475247525
pretrain,medical_qa_1237,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",6,1,1,0.7549019607843137
pretrain,medical_qa_685,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7475728155339806
pretrain,medical_qa_733,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.75
pretrain,medical_qa_1012,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7523809523809524
pretrain,medical_qa_244,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-004",5,0,1,0.7452830188679245
pretrain,medical_qa_271,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004",4,0,1,0.7383177570093458
pretrain,medical_qa_405,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",4,1,1,0.7407407407407407
pretrain,medical_qa_134,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7431192660550459
pretrain,medical_qa_687,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7454545454545455
pretrain,medical_qa_660,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7477477477477478
pretrain,medical_qa_307,"agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",6,0,1,0.7410714285714286
pretrain,medical_qa_1085,"agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-001,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",5,1,1,0.7433628318584071
pretrain,medical_qa_974,"agent-openrouter-openai-gpt-4-1-nano-004,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-003",5,0,1,0.7368421052631579
pretrain,medical_qa_951,"agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003,agent-openrouter-openai-gpt-4-1-nano-005,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-002,agent-openrouter-openai-gpt-4-1-nano-003",7,0,1,0.7304347826086957
