phase,task_id,node_id,subtask_count,acc,ok,cum_acc
cold_start,medical_qa_32,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.2727272727272727
cold_start,medical_qa_33,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.2647058823529412
cold_start,medical_qa_34,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.2857142857142857
cold_start,medical_qa_35,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.3055555555555556
cold_start,medical_qa_36,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.2972972972972973
cold_start,medical_qa_37,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.2894736842105263
cold_start,medical_qa_38,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.28205128205128205
cold_start,medical_qa_39,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.275
cold_start,medical_qa_40,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.2926829268292683
cold_start,medical_qa_41,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.30952380952380953
cold_start,medical_qa_42,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.32558139534883723
cold_start,medical_qa_43,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.3181818181818182
cold_start,medical_qa_44,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.3333333333333333
cold_start,medical_qa_45,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.32608695652173914
cold_start,medical_qa_46,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.3191489361702128
cold_start,medical_qa_47,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.3125
cold_start,medical_qa_48,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.30612244897959184
cold_start,medical_qa_49,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.32
cold_start,medical_qa_50,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.3137254901960784
cold_start,medical_qa_51,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.3076923076923077
cold_start,medical_qa_52,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.32075471698113206
cold_start,medical_qa_53,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.3148148148148148
cold_start,medical_qa_54,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.32727272727272727
cold_start,medical_qa_55,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.3392857142857143
cold_start,medical_qa_56,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.3333333333333333
cold_start,medical_qa_57,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.3275862068965517
cold_start,medical_qa_58,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.3220338983050847
cold_start,medical_qa_59,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.31666666666666665
cold_start,medical_qa_60,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.32786885245901637
cold_start,medical_qa_61,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.3387096774193548
cold_start,medical_qa_62,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.3333333333333333
cold_start,medical_qa_63,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.34375
cold_start,medical_qa_64,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.3384615384615385
cold_start,medical_qa_65,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.3484848484848485
cold_start,medical_qa_66,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.34328358208955223
cold_start,medical_qa_67,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.3382352941176471
cold_start,medical_qa_68,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.3333333333333333
cold_start,medical_qa_69,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.34285714285714286
cold_start,medical_qa_70,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.3380281690140845
cold_start,medical_qa_71,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.3472222222222222
cold_start,medical_qa_72,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.3561643835616438
cold_start,medical_qa_73,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.35135135135135137
cold_start,medical_qa_74,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.3466666666666667
cold_start,medical_qa_75,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.34210526315789475
cold_start,medical_qa_76,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.35064935064935066
cold_start,medical_qa_77,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.34615384615384615
cold_start,medical_qa_78,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.35443037974683544
cold_start,medical_qa_79,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.35
cold_start,medical_qa_80,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.345679012345679
cold_start,medical_qa_81,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.34146341463414637
cold_start,medical_qa_82,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.3493975903614458
cold_start,medical_qa_83,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.34523809523809523
cold_start,medical_qa_84,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.3411764705882353
cold_start,medical_qa_85,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.3372093023255814
cold_start,medical_qa_86,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.3448275862068966
cold_start,medical_qa_87,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.3522727272727273
cold_start,medical_qa_88,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.3595505617977528
cold_start,medical_qa_89,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.35555555555555557
cold_start,medical_qa_90,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.3516483516483517
cold_start,medical_qa_91,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.358695652173913
cold_start,medical_qa_92,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.3655913978494624
cold_start,medical_qa_93,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.3617021276595745
cold_start,medical_qa_94,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.35789473684210527
cold_start,medical_qa_95,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.3645833333333333
cold_start,medical_qa_96,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.3711340206185567
cold_start,medical_qa_97,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.37755102040816324
cold_start,medical_qa_98,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.37373737373737376
cold_start,medical_qa_99,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.37
cold_start,medical_qa_100,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.36633663366336633
cold_start,medical_qa_101,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.37254901960784315
cold_start,medical_qa_102,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.3786407766990291
cold_start,medical_qa_103,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.38461538461538464
cold_start,medical_qa_104,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.3904761904761905
cold_start,medical_qa_105,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.39622641509433965
cold_start,medical_qa_106,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.3925233644859813
cold_start,medical_qa_107,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.3888888888888889
cold_start,medical_qa_108,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.3944954128440367
cold_start,medical_qa_109,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.39090909090909093
cold_start,medical_qa_110,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.3963963963963964
cold_start,medical_qa_111,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.4017857142857143
cold_start,medical_qa_112,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.39823008849557523
cold_start,medical_qa_113,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.39473684210526316
cold_start,medical_qa_114,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.391304347826087
cold_start,medical_qa_115,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.39655172413793105
cold_start,medical_qa_116,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.4017094017094017
cold_start,medical_qa_117,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.3983050847457627
cold_start,medical_qa_118,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.40336134453781514
cold_start,medical_qa_119,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.4083333333333333
cold_start,medical_qa_120,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.4132231404958678
cold_start,medical_qa_121,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.4180327868852459
cold_start,medical_qa_122,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.42276422764227645
cold_start,medical_qa_123,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.41935483870967744
cold_start,medical_qa_124,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.416
cold_start,medical_qa_125,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.4126984126984127
cold_start,medical_qa_126,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.4094488188976378
cold_start,medical_qa_127,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.4140625
cold_start,medical_qa_128,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.4186046511627907
cold_start,medical_qa_129,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.4230769230769231
cold_start,medical_qa_130,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.42748091603053434
cold_start,medical_qa_131,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.4318181818181818
cold_start,medical_qa_132,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.43609022556390975
cold_start,medical_qa_133,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.44029850746268656
cold_start,medical_qa_134,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.43703703703703706
cold_start,medical_qa_135,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.4338235294117647
cold_start,medical_qa_136,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.43795620437956206
cold_start,medical_qa_137,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.43478260869565216
cold_start,medical_qa_138,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.43884892086330934
cold_start,medical_qa_139,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.4357142857142857
cold_start,medical_qa_140,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.4326241134751773
cold_start,medical_qa_141,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.43661971830985913
cold_start,medical_qa_142,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.43356643356643354
cold_start,medical_qa_143,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.4305555555555556
cold_start,medical_qa_144,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.42758620689655175
cold_start,medical_qa_145,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.4246575342465753
cold_start,medical_qa_146,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.4217687074829932
cold_start,medical_qa_147,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.4189189189189189
cold_start,medical_qa_148,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.4228187919463087
cold_start,medical_qa_149,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.4266666666666667
cold_start,medical_qa_150,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.423841059602649
cold_start,medical_qa_151,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.42105263157894735
cold_start,medical_qa_152,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.41830065359477125
cold_start,medical_qa_153,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.4155844155844156
cold_start,medical_qa_154,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.41935483870967744
cold_start,medical_qa_155,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.4230769230769231
cold_start,medical_qa_156,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.4267515923566879
cold_start,medical_qa_157,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.4240506329113924
cold_start,medical_qa_158,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.4276729559748428
cold_start,medical_qa_159,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.43125
cold_start,medical_qa_160,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.42857142857142855
cold_start,medical_qa_161,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.43209876543209874
cold_start,medical_qa_162,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.4294478527607362
cold_start,medical_qa_163,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.4268292682926829
cold_start,medical_qa_164,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.4303030303030303
cold_start,medical_qa_165,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.42771084337349397
cold_start,medical_qa_166,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.4251497005988024
cold_start,medical_qa_167,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.4226190476190476
cold_start,medical_qa_168,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.42011834319526625
cold_start,medical_qa_169,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.4235294117647059
cold_start,medical_qa_170,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.42105263157894735
cold_start,medical_qa_171,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.4186046511627907
cold_start,medical_qa_172,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.4161849710982659
cold_start,medical_qa_173,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.41379310344827586
cold_start,medical_qa_174,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.41714285714285715
cold_start,medical_qa_175,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.4147727272727273
cold_start,medical_qa_176,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.4124293785310734
cold_start,medical_qa_177,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.4157303370786517
cold_start,medical_qa_178,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.41899441340782123
cold_start,medical_qa_179,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.4166666666666667
cold_start,medical_qa_180,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.4143646408839779
cold_start,medical_qa_181,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.41208791208791207
cold_start,medical_qa_182,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.4098360655737705
cold_start,medical_qa_183,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.41304347826086957
cold_start,medical_qa_184,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.41081081081081083
cold_start,medical_qa_185,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.40860215053763443
cold_start,medical_qa_186,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.40641711229946526
cold_start,medical_qa_187,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.4095744680851064
cold_start,medical_qa_188,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.4126984126984127
cold_start,medical_qa_189,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.41578947368421054
cold_start,medical_qa_190,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.41361256544502617
cold_start,medical_qa_191,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.4166666666666667
cold_start,medical_qa_192,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.41450777202072536
cold_start,medical_qa_193,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.4175257731958763
cold_start,medical_qa_194,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.4153846153846154
cold_start,medical_qa_195,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.41836734693877553
cold_start,medical_qa_196,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.4213197969543147
cold_start,medical_qa_197,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.42424242424242425
cold_start,medical_qa_198,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.4271356783919598
cold_start,medical_qa_199,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.425
