phase,task_id,node_id,subtask_count,acc,ok,cum_acc
cold_start,gsm8k_59,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.23333333333333334
cold_start,gsm8k_60,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.22950819672131148
cold_start,gsm8k_61,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.22580645161290322
cold_start,gsm8k_62,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.2222222222222222
cold_start,gsm8k_63,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.21875
cold_start,gsm8k_64,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.23076923076923078
cold_start,gsm8k_65,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.24242424242424243
cold_start,gsm8k_66,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.23880597014925373
cold_start,gsm8k_67,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.23529411764705882
cold_start,gsm8k_68,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.2318840579710145
cold_start,gsm8k_69,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.24285714285714285
cold_start,gsm8k_70,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.23943661971830985
cold_start,gsm8k_71,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.25
cold_start,gsm8k_72,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.2465753424657534
cold_start,gsm8k_73,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.25675675675675674
cold_start,gsm8k_74,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.25333333333333335
cold_start,gsm8k_75,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.25
cold_start,gsm8k_76,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.24675324675324675
cold_start,gsm8k_77,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24358974358974358
cold_start,gsm8k_78,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.24050632911392406
cold_start,gsm8k_79,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.25
cold_start,gsm8k_80,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.24691358024691357
cold_start,gsm8k_81,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.25609756097560976
cold_start,gsm8k_82,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.25301204819277107
cold_start,gsm8k_83,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.25
cold_start,gsm8k_84,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.25882352941176473
cold_start,gsm8k_85,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.2558139534883721
cold_start,gsm8k_86,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.25287356321839083
cold_start,gsm8k_87,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.25
cold_start,gsm8k_88,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.24719101123595505
cold_start,gsm8k_89,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.25555555555555554
cold_start,gsm8k_90,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.25274725274725274
cold_start,gsm8k_91,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.25
cold_start,gsm8k_92,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24731182795698925
cold_start,gsm8k_93,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.24468085106382978
cold_start,gsm8k_94,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24210526315789474
cold_start,gsm8k_95,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.23958333333333334
cold_start,gsm8k_96,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.23711340206185566
cold_start,gsm8k_97,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.23469387755102042
cold_start,gsm8k_98,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.23232323232323232
cold_start,gsm8k_99,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.23
cold_start,gsm8k_100,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.22772277227722773
cold_start,gsm8k_101,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.22549019607843138
cold_start,gsm8k_102,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.22330097087378642
cold_start,gsm8k_103,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.23076923076923078
cold_start,gsm8k_104,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.22857142857142856
cold_start,gsm8k_105,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.22641509433962265
cold_start,gsm8k_106,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.22429906542056074
cold_start,gsm8k_107,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.2222222222222222
cold_start,gsm8k_108,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.22018348623853212
cold_start,gsm8k_109,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.22727272727272727
cold_start,gsm8k_110,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.22522522522522523
cold_start,gsm8k_111,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.22321428571428573
cold_start,gsm8k_112,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.22123893805309736
cold_start,gsm8k_113,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.22807017543859648
cold_start,gsm8k_114,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.22608695652173913
cold_start,gsm8k_115,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.22413793103448276
cold_start,gsm8k_116,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.2222222222222222
cold_start,gsm8k_117,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.2288135593220339
cold_start,gsm8k_118,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.226890756302521
cold_start,gsm8k_119,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.225
cold_start,gsm8k_120,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.23140495867768596
cold_start,gsm8k_121,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.22950819672131148
cold_start,gsm8k_122,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.22764227642276422
cold_start,gsm8k_123,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.22580645161290322
cold_start,gsm8k_124,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.224
cold_start,gsm8k_125,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.2222222222222222
cold_start,gsm8k_126,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.2283464566929134
cold_start,gsm8k_127,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.234375
cold_start,gsm8k_128,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.23255813953488372
cold_start,gsm8k_129,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.23846153846153847
cold_start,gsm8k_130,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.2366412213740458
cold_start,gsm8k_131,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.24242424242424243
cold_start,gsm8k_132,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24060150375939848
cold_start,gsm8k_133,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.23880597014925373
cold_start,gsm8k_134,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.24444444444444444
cold_start,gsm8k_135,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.2426470588235294
cold_start,gsm8k_136,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.24817518248175183
cold_start,gsm8k_137,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.2463768115942029
cold_start,gsm8k_138,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.2446043165467626
cold_start,gsm8k_139,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24285714285714285
cold_start,gsm8k_140,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.24822695035460993
cold_start,gsm8k_141,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.24647887323943662
cold_start,gsm8k_142,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24475524475524477
cold_start,gsm8k_143,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.24305555555555555
cold_start,gsm8k_144,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.2413793103448276
cold_start,gsm8k_145,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.2465753424657534
cold_start,gsm8k_146,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.24489795918367346
cold_start,gsm8k_147,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24324324324324326
cold_start,gsm8k_148,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.2483221476510067
cold_start,gsm8k_149,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.25333333333333335
cold_start,gsm8k_150,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.25165562913907286
cold_start,gsm8k_151,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.25
cold_start,gsm8k_152,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24836601307189543
cold_start,gsm8k_153,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.24675324675324675
cold_start,gsm8k_154,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24516129032258063
cold_start,gsm8k_155,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.24358974358974358
cold_start,gsm8k_156,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.24203821656050956
cold_start,gsm8k_157,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24050632911392406
cold_start,gsm8k_158,agent-openrouter-openai-gpt-4-1-nano-004,0,1,1,0.24528301886792453
cold_start,gsm8k_159,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24375
cold_start,gsm8k_160,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.2422360248447205
cold_start,gsm8k_161,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.24074074074074073
cold_start,gsm8k_162,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.2392638036809816
cold_start,gsm8k_163,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.23780487804878048
cold_start,gsm8k_164,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.24242424242424243
cold_start,gsm8k_165,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.2469879518072289
cold_start,gsm8k_166,agent-openrouter-openai-gpt-4-1-nano-002,0,1,1,0.25149700598802394
cold_start,gsm8k_167,agent-openrouter-openai-gpt-4-1-nano-003,0,1,1,0.25595238095238093
cold_start,gsm8k_168,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.25443786982248523
cold_start,gsm8k_169,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.2529411764705882
cold_start,gsm8k_170,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.25146198830409355
cold_start,gsm8k_171,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.25
cold_start,gsm8k_172,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24855491329479767
cold_start,gsm8k_173,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.2471264367816092
cold_start,gsm8k_174,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24571428571428572
cold_start,gsm8k_175,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.25
cold_start,gsm8k_176,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.24858757062146894
cold_start,gsm8k_177,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24719101123595505
cold_start,gsm8k_178,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.24581005586592178
cold_start,gsm8k_179,agent-openrouter-openai-gpt-4-1-nano-005,0,1,1,0.25
cold_start,gsm8k_180,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.2541436464088398
cold_start,gsm8k_181,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.25274725274725274
cold_start,gsm8k_182,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.25136612021857924
cold_start,gsm8k_183,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.25
cold_start,gsm8k_184,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24864864864864866
cold_start,gsm8k_185,agent-openrouter-openai-gpt-4-1-nano-001,0,1,1,0.25268817204301075
cold_start,gsm8k_186,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.25133689839572193
cold_start,gsm8k_187,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.25
cold_start,gsm8k_188,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.24867724867724866
cold_start,gsm8k_189,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24736842105263157
cold_start,gsm8k_190,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.24607329842931938
cold_start,gsm8k_191,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.24479166666666666
cold_start,gsm8k_192,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.24352331606217617
cold_start,gsm8k_193,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.2422680412371134
cold_start,gsm8k_194,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.24102564102564103
cold_start,gsm8k_195,agent-openrouter-openai-gpt-4-1-nano-001,0,0,1,0.23979591836734693
cold_start,gsm8k_196,agent-openrouter-openai-gpt-4-1-nano-002,0,0,1,0.23857868020304568
cold_start,gsm8k_197,agent-openrouter-openai-gpt-4-1-nano-003,0,0,1,0.23737373737373738
cold_start,gsm8k_198,agent-openrouter-openai-gpt-4-1-nano-004,0,0,1,0.23618090452261306
cold_start,gsm8k_199,agent-openrouter-openai-gpt-4-1-nano-005,0,0,1,0.235
